date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg,is_extreme,code
2024-01-11,13238.62,13382.62,13222.15,13290.84,1644055.0,2708764500.0,1256197800.0,0.0013087548792077171,0.003088320533256139,False,600519
2024-01-12,13237.57,13328.7,13232.97,13262.51,1160324.0,1908084612.0,1256197800.0,0.0009236793759708861,-0.002131543228268473,False,600519
2024-01-15,13197.45,13358.65,13193.01,13237.81,1785403.0,2931202343.0,1256197800.0,0.0014212753755817754,-0.0018623925637002436,False,600519
2024-01-16,13225.7,13294.31,13116.25,13233.21,2590314.0,4236042960.0,1256197800.0,0.0020620271743828876,-0.0003474895016623014,False,600519
2024-01-17,13157.09,13201.33,12729.29,12729.29,5163276.0,8251735591.0,1256197800.0,0.004110241237486645,-0.03807995187864455,False,600519
2024-01-18,12705.07,13018.26,12556.15,13002.68,6043981.0,9566349514.0,1256197800.0,0.004811329075723584,0.021477238714806557,False,600519
2024-01-19,12986.54,13221.75,12922.04,13197.45,4637843.0,7550144389.0,1256197800.0,0.0036919687329495404,0.01497921966856075,False,600519
2024-01-22,13149.02,13262.03,13067.33,13253.96,4694589.0,7678297836.0,1256197800.0,0.003737141555255072,0.004281887788928795,False,600519
2024-01-23,13173.32,13237.41,12987.58,13068.3,3483490.0,5659457115.0,1256197800.0,0.0027730425893119698,-0.014007888962996762,False,600519
2024-01-24,13149.02,13188.09,12943.67,13124.81,3321635.0,5373603703.0,1256197800.0,0.0026441974345123038,0.004324204372412543,False,600519
2024-01-25,13131.43,13245.88,13092.52,13221.67,3120580.0,5094508165.0,1256197800.0,0.0024841470029640235,0.007379916356884397,False,600519
2024-01-26,13160.0,13270.91,13100.59,13216.18,2695475.0,4402111882.0,1256197800.0,0.0021457409016318926,-0.0004152274258849564,False,600519
2024-01-29,13240.23,13403.93,13240.15,13318.53,3142068.0,5189014946.0,1256197800.0,0.002501252589361325,0.007744295250216027,False,600519
2024-01-30,13318.37,13318.37,12995.66,13019.87,3086633.0,5010784454.0,1256197800.0,0.0024571233925103197,-0.022424396686421044,False,600519
2024-01-31,13019.87,13076.13,12899.84,12954.57,2964912.0,4770104891.0,1256197800.0,0.002360227027940982,-0.005015411060172004,False,600519
2024-02-01,12959.33,13107.77,12923.01,12995.9,2648515.0,4272298576.0,1256197800.0,0.0021083582537718185,0.003190379919981945,False,600519
2024-02-02,13036.02,13139.17,12761.57,12882.65,3938202.0,6336691194.0,1256197800.0,0.0031350174311720654,-0.008714286813533478,False,600519
2024-02-05,12882.65,13217.15,12876.6,13157.17,5313036.0,8590683071.0,1256197800.0,0.004229458131514002,0.02130928031111612,False,600519
2024-02-06,13157.17,13604.92,13125.61,13528.4,5247204.0,8740646588.0,1256197800.0,0.004177052371847809,0.028215034084077217,False,600519
2024-02-07,13569.0,13839.89,13412.24,13810.83,5260107.0,8899606867.0,1256197800.0,0.004187323843426569,0.020876822092782632,False,600519
2024-02-08,13883.64,13923.92,13601.04,13770.55,4675654.0,7953438044.0,1256197800.0,0.003722068292111322,-0.002916551720642424,False,600519
2024-02-19,14027.8,14028.29,13625.26,13685.23,3697744.0,6288277980.0,1256197800.0,0.0029436001241205803,-0.006195830958095283,False,600519
2024-02-20,13700.81,13700.81,13371.48,13479.97,3447007.0,5755266893.0,1256197800.0,0.0027440001885053454,-0.014998651831207854,False,600519
2024-02-21,13447.84,13972.35,13415.39,13864.67,4615407.0,7868784082.0,1256197800.0,0.0036741084883288285,0.028538639180947678,False,600519
2024-02-22,13782.66,13907.86,13726.4,13870.48,2279361.0,3905984695.0,1256197800.0,0.001814492112627486,0.0004190507238901464,False,600519
2024-02-23,13811.8,13918.91,13722.28,13835.85,2730589.0,4670706950.0,1256197800.0,0.002173693505911251,-0.0024966691852047473,False,600519
2024-02-26,13786.7,13792.67,13601.21,13681.6,2731832.0,4625594409.0,1256197800.0,0.002174682999763254,-0.011148574175059767,False,600519
2024-02-27,13584.9,13664.97,13544.54,13637.37,2207985.0,3718478358.0,1256197800.0,0.0017576730352497035,-0.003232809028183792,False,600519
2024-02-28,13632.69,13694.44,13512.34,13573.2,3186731.0,5371312847.0,1256197800.0,0.002536806703530288,-0.004705452737587934,False,600519
2024-02-29,13573.2,13693.87,13554.23,13681.76,2475833.0,4184917973.0,1256197800.0,0.0019708942333763043,0.007998113930392181,False,600519
2024-03-01,13641.4,13681.52,13533.89,13601.53,2686796.0,4526845398.0,1256197800.0,0.0021388319578333924,-0.00586401164762429,False,600519
2024-03-04,13552.61,13568.68,13480.37,13530.82,2648477.0,4434401015.0,1256197800.0,0.0021083280037586436,-0.005198679854398813,False,600519
2024-03-05,13486.51,13697.91,13453.17,13682.57,3623837.0,6102136582.0,1256197800.0,0.0028847662366547687,0.011215136998348862,False,600519
2024-03-06,13649.48,13681.76,13544.7,13565.12,2214248.0,3725582802.0,1256197800.0,0.0017626587150526773,-0.00858391369457634,False,600519
2024-03-07,13560.69,13639.79,13544.54,13589.99,2159912.0,3633934774.0,1256197800.0,0.0017194043804248025,0.0018333785473330089,False,600519
2024-03-08,13565.21,13614.61,13480.37,13491.51,2215623.0,3710678522.0,1256197800.0,0.0017637532878978135,-0.007246510115165639,False,600519
2024-03-11,13520.33,13713.08,13505.64,13677.65,2989509.0,5048394347.0,1256197800.0,0.002379807543047759,0.01379682481797806,False,600519
2024-03-12,13673.21,14118.45,13645.44,14085.35,5422654.0,9393309052.0,1256197800.0,0.004316719866887205,0.02980775206267161,False,600519
2024-03-13,14044.75,14109.57,13884.37,13943.69,2649954.0,4588879420.0,1256197800.0,0.0021095037740075646,-0.010057258073104314,False,600519
2024-03-14,13875.49,14003.34,13814.95,13856.36,1940479.0,3338768308.0,1256197800.0,0.0015447240872416747,-0.006263048016701411,False,600519
2024-03-15,13823.02,13983.65,13818.98,13863.3,1783358.0,3066692399.0,1256197800.0,0.001419647447241191,0.0005008530378829423,False,600519
2024-03-18,13843.2,13882.35,13714.05,13788.8,2605501.0,4446059130.0,1256197800.0,0.002074116830964041,-0.005373900874972026,False,600519
2024-03-19,13746.34,13883.07,13666.51,13786.86,2394753.0,4093701261.0,1256197800.0,0.0019063502578972834,-0.00014069389649562503,False,600519
2024-03-20,13749.24,13832.54,13723.98,13799.61,1524925.0,2604543856.0,1256197800.0,0.0012139210879051055,0.0009247936078264907,False,600519
2024-03-21,13787.5,13875.49,13758.45,13794.77,1659597.0,2839332631.0,1256197800.0,0.00132112713459616,-0.0003507345497445469,False,600519
2024-03-22,13762.72,13794.69,13625.26,13733.02,2545614.0,4318592818.0,1256197800.0,0.0020264436062537284,-0.004476334146926719,False,600519
2024-03-25,13710.34,13712.19,13565.37,13633.41,2447285.0,4131446237.0,1256197800.0,0.0019481685129523391,-0.007253320828193743,False,600519
2024-03-26,13620.9,13825.44,13620.9,13797.11,2806907.0,4782899074.0,1256197800.0,0.0022344466771076973,0.0120072674407945,False,600519
2024-03-27,13762.48,13818.98,13714.05,13730.19,1811258.0,3087792980.0,1256197800.0,0.0014418573253352298,-0.004850291111689331,False,600519
2024-03-28,13681.76,13867.42,13667.23,13735.36,2464218.0,4201857059.0,1256197800.0,0.001961648078033571,0.0003765424950419316,False,600519
2024-03-29,13735.36,13810.83,13706.79,13745.53,1345655.0,2290584417.0,1256197800.0,0.0010712126704886763,0.0007404247140228026,False,600519
2024-04-01,13802.76,13996.56,13792.35,13894.29,2713137.0,4679371035.0,1256197800.0,0.002159800789334291,0.010822427363659237,False,600519
2024-04-02,13899.7,13923.84,13762.88,13835.05,2544925.0,4360973684.0,1256197800.0,0.002025895125751693,-0.004263621962691255,False,600519
2024-04-03,13996.56,14040.48,13803.0,13844.09,2904580.0,5002390042.0,1256197800.0,0.0023121995596553347,0.0006534128897257574,False,600519
2024-04-08,13681.76,13689.83,13420.24,13453.01,5916659.0,9907355766.0,1256197800.0,0.004709974018422895,-0.02824887731876924,False,600519
2024-04-09,13404.66,13504.18,13386.74,13417.17,2558982.0,4256226333.0,1256197800.0,0.0020370852424673883,-0.002664087813805227,False,600519
2024-04-10,13417.57,13439.53,13278.17,13302.23,2763050.0,4562853880.0,1256197800.0,0.002199534181639229,-0.008566635139899192,False,600519
2024-04-11,13238.7,13318.53,13194.95,13302.39,2276624.0,3736417595.0,1256197800.0,0.0018123133156259308,1.202805845323951e-05,False,600519
2024-04-12,13326.6,13431.54,13189.62,13189.62,2674433.0,4403968129.0,1256197800.0,0.0021289903548629046,-0.008477423981705479,False,600519
2024-04-15,13197.53,13525.25,13197.29,13504.02,3581771.0,5960815532.0,1256197800.0,0.002851279472070402,0.02383692631023493,False,600519
2024-04-16,13443.56,13557.13,13391.18,13479.97,2626623.0,4382796962.0,1256197800.0,0.0020909310619712917,-0.0017809511538046108,False,600519
2024-04-17,13463.82,13521.94,13383.1,13455.75,2481911.0,4130322018.0,1256197800.0,0.001975732643378296,-0.0017967399037237541,False,600519
2024-04-18,13391.26,13584.74,13384.56,13486.26,2656841.0,4445487745.0,1256197800.0,0.0021149861908689857,0.0022674321386768614,False,600519
2024-04-19,13405.54,13467.86,13248.14,13291.41,2349992.0,3879233242.0,1256197800.0,0.001870718130536449,-0.014448038225571835,False,600519
2024-04-22,13350.82,13551.64,13278.17,13520.81,2995139.0,5001684635.0,1256197800.0,0.0023842893213154807,0.017259267451684934,False,600519
2024-04-23,13520.33,13681.76,13520.33,13659.81,2497995.0,4217855279.0,1256197800.0,0.001988536359480967,0.010280449174272954,False,600519
2024-04-24,13697.75,13721.4,13587.56,13670.46,1708643.0,2893555635.0,1256197800.0,0.0013601703489689284,0.0007796594535356416,False,600519
2024-04-25,13644.07,13686.61,13578.85,13665.94,1447648.0,2447183879.0,1256197800.0,0.0011524045019024871,-0.00033063993457416174,False,600519
2024-04-26,13673.69,13835.13,13673.53,13798.24,3099592.0,5290248521.0,1256197800.0,0.0024674394430558625,0.009681002550867346,False,600519
2024-04-29,13697.5,13948.13,13672.24,13754.41,4133223.0,7072096590.0,1256197800.0,0.003290264479049398,-0.0031764920743515557,False,600519
2024-04-30,13762.56,13963.31,13762.48,13762.48,3075989.0,5273902374.0,1256197800.0,0.002448650204609497,0.000586720913510641,False,600519
2024-05-06,13996.32,14246.79,13940.06,14208.05,5990949.0,10504351712.0,1256197800.0,0.004769112794179388,0.03237570554144309,False,600519
2024-05-07,14253.17,14350.11,14179.63,14287.15,2492452.0,4413196426.0,1256197800.0,0.0019841238378223557,0.005567266444022945,False,600519
2024-05-08,14284.65,14286.91,14171.48,14238.48,1476909.0,2603293863.0,1256197800.0,0.0011756978080999664,-0.0034065576409570975,False,600519
2024-05-09,14190.29,14246.63,14125.71,14174.14,2238734.0,3929804849.0,1256197800.0,0.001782150868278865,-0.00451874076446368,False,600519
2024-05-10,14215.31,14270.04,13996.48,14036.76,2620661.0,4571398242.0,1256197800.0,0.00208618499411478,-0.009692298792025378,False,600519
2024-05-13,13980.58,13985.75,13731.97,13770.55,3766212.0,6435415674.0,1256197800.0,0.002998104279437522,-0.018965202796086933,False,600519
2024-05-14,13770.47,13829.24,13722.2,13738.1,2127417.0,3623282672.0,1256197800.0,0.0016935366388955624,-0.0023564781363125675,False,600519
2024-05-15,13742.95,13786.7,13710.74,13722.12,1573876.0,2677203002.0,1256197800.0,0.001252888677244937,-0.001163188504960666,False,600519
2024-05-16,13762.48,13801.87,13641.4,13758.45,2967954.0,5048754769.0,1256197800.0,0.0023626486211009126,0.0026475500870128954,False,600519
2024-05-17,13722.2,13855.95,13722.12,13843.2,2892388.0,4936920634.0,1256197800.0,0.002302494081744133,0.00615985085529247,False,600519
2024-05-20,13867.33,13988.41,13787.58,13794.77,3142572.0,5401389335.0,1256197800.0,0.0025016538000623787,-0.0034984685621821665,False,600519
2024-05-21,13786.7,13800.66,13707.27,13762.48,1629339.0,2776847499.0,1256197800.0,0.0012970401635793345,-0.0023407421798261607,False,600519
2024-05-22,13746.34,13802.52,13649.48,13703.64,2028568.0,3443977767.0,1256197800.0,0.001614847598045467,-0.004275392225819741,False,600519
2024-05-23,13722.12,13773.62,13642.05,13657.63,1888497.0,3199923320.0,1256197800.0,0.0015033436613246735,-0.0033575020943340528,False,600519
2024-05-24,13665.62,13681.76,13536.47,13537.12,2021663.0,3401323915.0,1256197800.0,0.0016093508522304369,-0.008823639240483017,False,600519
2024-05-27,13544.54,13620.82,13463.9,13480.94,2509791.0,4199001866.0,1256197800.0,0.0019979266004127695,-0.004150070325150468,False,600519
2024-05-28,13483.2,13521.7,13423.46,13436.7,2352087.0,3923020375.0,1256197800.0,0.0018723858615259477,-0.0032816702692838318,False,600519
2024-05-29,13447.68,13560.69,13439.61,13512.25,1965128.0,3289173345.0,1256197800.0,0.0015643459971033224,0.005622660325824036,False,600519
2024-05-30,13520.33,13523.39,13310.46,13310.46,3220792.0,5333306808.0,1256197800.0,0.002563921064023516,-0.014933856315565541,False,600519
2024-05-31,13322.57,13427.5,13306.02,13306.02,2185665.0,3617654788.0,1256197800.0,0.0017399051327744723,-0.000333572243183089,False,600519
2024-06-03,13318.53,13325.96,13198.34,13232.89,3026105.0,4966041477.0,1256197800.0,0.0024089398978409293,-0.005496008573563027,False,600519
2024-06-04,13241.85,13366.96,13209.96,13344.36,2084108.0,3432497303.0,1256197800.0,0.001659060380459192,0.008423707897519117,False,600519
2024-06-05,13334.67,13388.59,13262.27,13270.1,1905557.0,3140824328.0,1256197800.0,0.0015169243251341468,-0.005564897829494986,False,600519
2024-06-06,13267.35,13334.59,13204.8,13236.28,2561005.0,4205700983.0,1256197800.0,0.002038695657642451,-0.002548586672293296,False,600519
2024-06-07,13287.29,13287.7,13068.38,13069.76,3352455.0,5453120695.0,1256197800.0,0.002668731787302923,-0.012580573998132394,False,600519
2024-06-11,12939.07,12955.3,12648.57,12664.71,7024676.0,11090577610.0,1256197800.0,0.005592014251258839,-0.030991387753103394,False,600519
2024-06-12,12672.78,12834.22,12672.78,12686.34,3317050.0,5230086503.0,1256197800.0,0.0026405475316068853,0.0017078954038427518,False,600519
2024-06-13,12727.43,12728.4,12536.77,12551.79,3618597.0,5654938942.0,1256197800.0,0.0028805949190485766,-0.010605895790275155,False,600519
2024-06-14,12551.71,12624.03,12272.9,12551.71,5951416.0,9177637168.0,1256197800.0,0.004737642431789007,-6.3735929298758265e-06,False,600519
2024-06-17,12368.39,12501.42,12196.63,12442.74,4831816.0,7400883243.0,1256197800.0,0.0038463815173056344,-0.008681685602997424,False,600519
2024-06-18,12357.09,12547.99,12242.39,12281.3,4125825.0,6317590943.0,1256197800.0,0.0032843752791160757,-0.0129746342043634,False,600519
2024-06-19,12341.99,12391.5,12211.07,12366.79,4126153.0,6167728416.0,1256197800.0,0.003284636384492952,0.006960989471798795,False,600519
2024-06-20,12358.55,12490.46,12342.07,12359.37,2471068.0,3715924984.0,1256197800.0,0.0019671010409347957,-0.0005999940162322304,False,600519
2024-06-21,12362.67,12399.58,12113.19,12119.62,4331997.0,6418543742.0,1256197800.0,0.0034484991137542194,-0.01939823793607598,False,600519
2024-06-24,11724.14,12267.84,11650.07,12165.34,6383993.0,9319362390.0,1256197800.0,0.005081996640974853,0.0037723955041493173,False,600519
2024-06-25,12169.05,12383.18,12169.05,12248.56,4209795.0,6273919386.0,1256197800.0,0.0033512198477023284,0.006840745922432001,False,600519
2024-06-26,12193.77,12367.36,12175.64,12269.73,2956977.0,4414601922.0,1256197800.0,0.0023539103475583223,0.001728366436544393,False,600519
2024-06-27,12292.64,12308.87,12094.9,12280.2,3282178.0,4857959457.0,1256197800.0,0.0026127875721482716,0.000853319510698336,False,600519
2024-06-28,12193.77,12313.15,12061.94,12089.87,3858202.0,5699649047.0,1256197800.0,0.003071333192909588,-0.015498933242129587,False,600519
2024-07-01,12102.15,12136.01,11765.34,11867.34,3216138.0,4636689118.0,1256197800.0,0.0025602162334625966,-0.01840631867836462,False,600519
2024-07-02,11806.53,12342.07,11806.53,12281.93,5185298.0,7659166816.0,1256197800.0,0.004127771916174348,0.03493537726230134,False,600519
2024-07-03,12350.31,12465.74,12259.84,12358.55,3157326.0,4740808130.0,1256197800.0,0.002513398765703936,0.006238433210415506,False,600519
2024-07-04,12399.74,12457.42,12203.08,12241.06,2437973.0,3637968895.0,1256197800.0,0.0019407556676185869,-0.009506778707858099,False,600519
2024-07-05,12185.53,12302.36,11946.6,11971.31,3882938.0,5664477336.0,1256197800.0,0.003091024359380346,-0.02203649030394428,False,600519
2024-07-08,11888.92,12010.61,11692.34,11699.43,3952705.0,5657951348.0,1256197800.0,0.0031465625875160743,-0.022710964798338673,False,600519
2024-07-09,11699.43,11986.89,11617.86,11847.98,3362071.0,4807957927.0,1256197800.0,0.002676386632742073,0.012697199778108681,False,600519
2024-07-10,11858.03,12077.43,11823.01,11844.35,2376322.0,3436693365.0,1256197800.0,0.0018916782054545869,-0.00030638134095428704,False,600519
2024-07-11,11946.35,12103.14,11865.94,12046.21,2902014.0,4236960596.0,1256197800.0,0.0023101568877130657,0.017042725012347493,False,600519
2024-07-12,12136.18,12246.5,12073.89,12184.05,2338634.0,3451132648.0,1256197800.0,0.0018616765608091338,0.01144260310919365,False,600519
2024-07-15,12111.38,12259.68,12111.38,12151.75,1917626.0,2835374730.0,1256197800.0,0.00152653188852902,-0.0026510068491182315,False,600519
2024-07-16,12160.81,12210.25,12070.59,12160.81,2031644.0,2998367128.0,1256197800.0,0.0016172962570066593,0.0007455716254860523,False,600519
2024-07-17,12161.64,12383.27,12111.54,12370.08,3431101.0,5115680654.0,1256197800.0,0.0027313381698328082,0.017208557653643153,False,600519
2024-07-18,12354.43,12482.13,12297.0,12338.03,2887039.0,4337214601.0,1256197800.0,0.002298235994363308,-0.002590929080490967,False,600519
2024-07-19,12282.83,12598.96,12226.81,12569.63,3894291.0,5888615145.0,1256197800.0,0.00310006194884277,0.018771230091027435,False,600519
2024-07-22,12564.77,12605.55,12289.75,12350.31,2854321.0,4300813310.0,1256197800.0,0.002272190733019911,-0.017448405402545664,False,600519
2024-07-23,12350.31,12366.79,11987.79,11987.79,3094396.0,4555460198.0,1256197800.0,0.0024633031517807148,-0.029353109355149676,False,600519
2024-07-24,11948.24,12059.47,11823.01,11864.37,2412255.0,3490200973.0,1256197800.0,0.0019202827771231568,-0.010295475646470265,False,600519
2024-07-25,11864.37,11930.12,11699.51,11785.85,2834656.0,4054086714.0,1256197800.0,0.002256536351202016,-0.006618134801932185,False,600519
2024-07-26,11785.85,11845.42,11624.45,11717.47,3235379.0,4594928574.0,1256197800.0,0.0025755330888177007,-0.005801872584497603,False,600519
